Rx 0.509017 2 1 3 1054 495681
Rx 0.509017 2 1 3 1054 475681
Rx 0.509017 2 1 3 1054 455681
Rx 0.509017 2 1 3 1054 435681
Rx 0.509117 2 1 3 1054 515681
Rx 0.509117 2 1 3 1054 495681
Rx 0.509117 2 1 3 1054 475681
Rx 0.509117 2 1 3 1054 455681
Rx 0.509117 2 1 3 1054 435681
Rx 0.509217 2 1 3 1054 515681
Rx 0.509217 2 1 3 1054 495681
Rx 0.509217 2 1 3 1054 475681
Rx 0.509217 2 1 3 1054 455681
Rx 0.509217 2 1 3 1054 435681
Rx 0.509317 2 1 3 1054 515681
Rx 0.509317 2 1 3 1054 495681
Rx 0.509317 2 1 3 1054 475681
Rx 0.509317 2 1 3 1054 455681
Rx 0.509317 2 1 3 1054 435681
Rx 0.509417 2 1 3 1054 515681
Rx 0.509417 2 1 3 1054 495681
Rx 0.509417 2 1 3 1054 475681
Rx 0.509417 2 1 3 1054 455681
Rx 0.509417 2 1 3 1054 435681
Rx 0.509517 2 1 3 1054 515681
Rx 0.509517 2 1 3 1054 495681
Rx 0.509517 2 1 3 1054 475681
Rx 0.509517 2 1 3 1054 455681
Rx 0.509517 2 1 3 1054 435681
Rx 0.509617 2 1 3 1054 515681
Rx 0.509617 2 1 3 1054 495681
Rx 0.509617 2 1 3 1054 475681
Rx 0.509617 2 1 3 1054 455681
Rx 0.509617 2 1 3 1054 435681
Rx 0.509717 2 1 3 1054 515681
Rx 0.509717 2 1 3 1054 495681
Rx 0.509717 2 1 3 1054 475681
Rx 0.509717 2 1 3 1054 455681
Rx 0.509717 2 1 3 1054 435681
Rx 0.509817 2 1 3 1054 515681
Rx 0.509817 2 1 3 1054 495681
Rx 0.509817 2 1 3 1054 475681
Rx 0.509817 2 1 3 1054 455681
Rx 0.509817 2 1 3 1054 435681
Rx 0.509917 2 1 3 1054 515681
Rx 0.509917 2 1 3 1054 495681
Rx 0.509917 2 1 3 1054 475681
Rx 0.509917 2 1 3 1054 455681
Rx 0.509917 2 1 3 1054 435681
Rx 0.510017 2 1 3 1054 515681
Rx 0.510017 2 1 3 1054 495681
Rx 0.510017 2 1 3 1054 475681
Rx 0.510017 2 1 3 1054 455681
Rx 0.510017 2 1 3 1054 435681
Rx 0.510117 2 1 3 1054 515681
Rx 0.510117 2 1 3 1054 495681
Rx 0.510117 2 1 3 1054 475681
Rx 0.510117 2 1 3 1054 455681
Rx 0.510117 2 1 3 1054 435681
Rx 0.510217 2 1 3 1054 515681
Rx 0.510217 2 1 3 1054 495681
Rx 0.510217 2 1 3 1054 475681
Rx 0.510217 2 1 3 1054 455681
Rx 0.510217 2 1 3 1054 435681
Rx 0.510317 2 1 3 1054 515681
Rx 0.510317 2 1 3 1054 495681
Rx 0.510317 2 1 3 1054 475681
Rx 0.510317 2 1 3 1054 455681
Rx 0.510317 2 1 3 1054 435681
Rx 0.510417 2 1 3 1054 515681
Rx 0.510417 2 1 3 1054 495681
Rx 0.510417 2 1 3 1054 475681
Rx 0.510417 2 1 3 1054 455681
Rx 0.510417 2 1 3 1054 435681
Rx 0.510517 2 1 3 1054 515681
Rx 0.510517 2 1 3 1054 495681
Rx 0.510517 2 1 3 1054 475681
Rx 0.510517 2 1 3 1054 455681
Rx 0.510517 2 1 3 1054 435681
Rx 0.510617 2 1 3 1054 515681
Rx 0.510617 2 1 3 1054 495681
Rx 0.510617 2 1 3 1054 475681
Rx 0.510617 2 1 3 1054 455681
Rx 0.510617 2 1 3 1054 435681
Rx 0.510717 2 1 3 1054 515681
Rx 0.510717 2 1 3 1054 495681
Rx 0.510717 2 1 3 1054 475681
Rx 0.510717 2 1 3 1054 455681
Rx 0.510717 2 1 3 1054 435681
Rx 0.510817 2 1 3 1054 515681
Rx 0.510817 2 1 3 1054 495681
Rx 0.510817 2 1 3 1054 475681
Rx 0.510817 2 1 3 1054 455681
Rx 0.510817 2 1 3 1054 435681
Rx 0.510917 2 1 3 1054 515681
Rx 0.510917 2 1 3 1054 495681
Rx 0.510917 2 1 3 1054 475681
Rx 0.510917 2 1 3 1054 455681
Rx 0.510917 2 1 3 1054 435681
Rx 0.511017 2 1 3 1054 515681
Rx 0.511017 2 1 3 1054 495681
Rx 0.511017 2 1 3 1054 475681
Rx 0.511017 2 1 3 1054 455681
Rx 0.511017 2 1 3 1054 435681
Rx 0.511117 2 1 3 1054 515681
Rx 0.511117 2 1 3 1054 495681
Rx 0.511117 2 1 3 1054 475681
Rx 0.511117 2 1 3 1054 455681
Rx 0.511117 2 1 3 1054 435681
Rx 0.511217 2 1 3 1054 515681
Rx 0.511217 2 1 3 1054 495681
Rx 0.511217 2 1 3 1054 475681
Rx 0.511217 2 1 3 1054 455681
Rx 0.511217 2 1 3 1054 435681
Rx 0.511317 2 1 3 1054 515681
Rx 0.511317 2 1 3 1054 495681
Rx 0.511317 2 1 3 1054 475681
Rx 0.511317 2 1 3 1054 455681
Rx 0.511317 2 1 3 1054 435681
Rx 0.511417 2 1 3 1054 515681
Rx 0.511417 2 1 3 1054 495681
Rx 0.511417 2 1 3 1054 475681
Rx 0.511417 2 1 3 1054 455681
Rx 0.511417 2 1 3 1054 435681
Rx 0.511517 2 1 3 1054 515681
Rx 0.511517 2 1 3 1054 495681
Rx 0.511517 2 1 3 1054 475681
Rx 0.511517 2 1 3 1054 455681
Rx 0.511517 2 1 3 1054 435681
Rx 0.511617 2 1 3 1054 515681
Rx 0.511617 2 1 3 1054 495681
Rx 0.511617 2 1 3 1054 475681
Rx 0.511617 2 1 3 1054 455681
Rx 0.511617 2 1 3 1054 435681
Rx 0.511717 2 1 3 1054 515681
Rx 0.511717 2 1 3 1054 495681
Rx 0.511717 2 1 3 1054 475681
Rx 0.511717 2 1 3 1054 455681
Rx 0.511717 2 1 3 1054 435681
Rx 0.511817 2 1 3 1054 515681
Rx 0.511817 2 1 3 1054 495681
Rx 0.511817 2 1 3 1054 475681
Rx 0.511817 2 1 3 1054 455681
Rx 0.511817 2 1 3 1054 435681
Rx 0.511917 2 1 3 1054 515681
Rx 0.511917 2 1 3 1054 495681
Rx 0.511917 2 1 3 1054 475681
Rx 0.511917 2 1 3 1054 455681
Rx 0.511917 2 1 3 1054 435681
Rx 0.512017 2 1 3 1054 515681
Rx 0.512017 2 1 3 1054 495681
Rx 0.512017 2 1 3 1054 475681
Rx 0.512017 2 1 3 1054 455681
Rx 0.512017 2 1 3 1054 435681
Rx 0.512117 2 1 3 1054 515681
Rx 0.512117 2 1 3 1054 495681
Rx 0.512117 2 1 3 1054 475681
Rx 0.512117 2 1 3 1054 455681
Rx 0.512117 2 1 3 1054 435681
Rx 0.512217 2 1 3 1054 515681
Rx 0.512217 2 1 3 1054 495681
Rx 0.512217 2 1 3 1054 475681
Rx 0.512217 2 1 3 1054 455681
Rx 0.512217 2 1 3 1054 435681
Rx 0.512317 2 1 3 1054 515681
Rx 0.512317 2 1 3 1054 495681
Rx 0.512317 2 1 3 1054 475681
Rx 0.512317 2 1 3 1054 455681
Rx 0.512317 2 1 3 1054 435681
Rx 0.512417 2 1 3 1054 515681
Rx 0.512417 2 1 3 1054 495681
Rx 0.512417 2 1 3 1054 475681
Rx 0.512417 2 1 3 1054 455681
Rx 0.512417 2 1 3 1054 435681
Rx 0.512517 2 1 3 1054 515681
Rx 0.512517 2 1 3 1054 495681
Rx 0.512517 2 1 3 1054 475681
Rx 0.512517 2 1 3 1054 455681
Rx 0.512517 2 1 3 1054 435681
Rx 0.512617 2 1 3 1054 515681
Rx 0.512617 2 1 3 1054 495681
Rx 0.512617 2 1 3 1054 475681
Rx 0.512617 2 1 3 1054 455681
Rx 0.512617 2 1 3 1054 435681
Rx 0.512717 2 1 3 1054 515681
Rx 0.512717 2 1 3 1054 495681
Rx 0.512717 2 1 3 1054 475681
Rx 0.512717 2 1 3 1054 455681
Rx 0.512717 2 1 3 1054 435681
Rx 0.512817 2 1 3 1054 515681
Rx 0.512817 2 1 3 1054 495681
Rx 0.512817 2 1 3 1054 475681
Rx 0.512817 2 1 3 1054 455681
Rx 0.512817 2 1 3 1054 435681
Rx 0.512917 2 1 3 1054 515681
Rx 0.512917 2 1 3 1054 495681
Rx 0.512917 2 1 3 1054 475681
Rx 0.512917 2 1 3 1054 455681
Rx 0.512917 2 1 3 1054 435681
Rx 0.513017 2 1 3 1054 515681
Rx 0.513017 2 1 3 1054 495681
Rx 0.513017 2 1 3 1054 475681
Rx 0.513017 2 1 3 1054 455681
Rx 0.513017 2 1 3 1054 435681
Rx 0.513117 2 1 3 1054 515681
Rx 0.513117 2 1 3 1054 495681
Rx 0.513117 2 1 3 1054 475681
Rx 0.513117 2 1 3 1054 455681
Rx 0.513117 2 1 3 1054 435681
Rx 0.513217 2 1 3 1054 515681
Rx 0.513217 2 1 3 1054 495681
Rx 0.513217 2 1 3 1054 475681
Rx 0.513217 2 1 3 1054 455681
Rx 0.513217 2 1 3 1054 435681
Rx 0.513317 2 1 3 1054 515681
Rx 0.513317 2 1 3 1054 495681
Rx 0.513317 2 1 3 1054 475681
Rx 0.513317 2 1 3 1054 455681
Rx 0.513317 2 1 3 1054 435681
Rx 0.513417 2 1 3 1054 515681
Rx 0.513417 2 1 3 1054 495681
Rx 0.513417 2 1 3 1054 475681
Rx 0.513417 2 1 3 1054 455681
Rx 0.513417 2 1 3 1054 435681
Rx 0.513517 2 1 3 1054 515681
Rx 0.513517 2 1 3 1054 495681
Rx 0.513517 2 1 3 1054 475681
Rx 0.513517 2 1 3 1054 455681
Rx 0.513517 2 1 3 1054 435681
Rx 0.513617 2 1 3 1054 515681
Rx 0.513617 2 1 3 1054 495681
Rx 0.513617 2 1 3 1054 475681
Rx 0.513617 2 1 3 1054 455681
Rx 0.513617 2 1 3 1054 435681
Rx 0.513717 2 1 3 1054 515681
Rx 0.513717 2 1 3 1054 495681
Rx 0.513717 2 1 3 1054 475681
Rx 0.513717 2 1 3 1054 455681
Rx 0.513717 2 1 3 1054 435681
Rx 0.513817 2 1 3 1054 515681
Rx 0.513817 2 1 3 1054 495681
Rx 0.513817 2 1 3 1054 475681
Rx 0.513817 2 1 3 1054 455681
Rx 0.513817 2 1 3 1054 435681
Rx 0.513917 2 1 3 1054 515681
Rx 0.513917 2 1 3 1054 495681
Rx 0.513917 2 1 3 1054 475681
Rx 0.513917 2 1 3 1054 455681
Rx 0.513917 2 1 3 1054 435681
Rx 0.514017 2 1 3 1054 515681
Rx 0.514017 2 1 3 1054 495681
Rx 0.514017 2 1 3 1054 475681
Rx 0.514017 2 1 3 1054 455681
Rx 0.514017 2 1 3 1054 435681
Rx 0.514117 2 1 3 1054 515681
Rx 0.514117 2 1 3 1054 495681
Rx 0.514117 2 1 3 1054 475681
Rx 0.514117 2 1 3 1054 455681
Rx 0.514117 2 1 3 1054 435681
Rx 0.514217 2 1 3 1054 515681
Rx 0.514217 2 1 3 1054 495681
Rx 0.514217 2 1 3 1054 475681
Rx 0.514217 2 1 3 1054 455681
Rx 0.514217 2 1 3 1054 435681
Rx 0.514317 2 1 3 1054 515681
Rx 0.514317 2 1 3 1054 495681
Rx 0.514317 2 1 3 1054 475681
Rx 0.514317 2 1 3 1054 455681
Rx 0.514317 2 1 3 1054 435681
Rx 0.514417 2 1 3 1054 515681
Rx 0.514417 2 1 3 1054 495681
Rx 0.514417 2 1 3 1054 475681
Rx 0.514417 2 1 3 1054 455681
Rx 0.514417 2 1 3 1054 435681
Rx 0.514517 2 1 3 1054 515681
Rx 0.514517 2 1 3 1054 495681
Rx 0.514517 2 1 3 1054 475681
Rx 0.514517 2 1 3 1054 455681
Rx 0.514517 2 1 3 1054 435681
Rx 0.514617 2 1 3 1054 515681
Rx 0.514617 2 1 3 1054 495681
Rx 0.514617 2 1 3 1054 475681
Rx 0.514617 2 1 3 1054 455681
Rx 0.514617 2 1 3 1054 435681
Rx 0.514717 2 1 3 1054 515681
Rx 0.514717 2 1 3 1054 495681
Rx 0.514717 2 1 3 1054 475681
Rx 0.514717 2 1 3 1054 455681
Rx 0.514717 2 1 3 1054 435681
Rx 0.514817 2 1 3 1054 515681
Rx 0.514817 2 1 3 1054 495681
Rx 0.514817 2 1 3 1054 475681
Rx 0.514817 2 1 3 1054 455681
Rx 0.514817 2 1 3 1054 435681
Rx 0.514917 2 1 3 1054 515681
Rx 0.514917 2 1 3 1054 495681
Rx 0.514917 2 1 3 1054 475681
Rx 0.514917 2 1 3 1054 455681
Rx 0.514917 2 1 3 1054 435681
Rx 0.515017 2 1 3 1054 515681
Rx 0.515017 2 1 3 1054 495681
Rx 0.515017 2 1 3 1054 475681
Rx 0.515017 2 1 3 1054 455681
Rx 0.515017 2 1 3 1054 435681
Rx 0.515117 2 1 3 1054 515681
Rx 0.515117 2 1 3 1054 495681
Rx 0.515117 2 1 3 1054 475681
Rx 0.515117 2 1 3 1054 455681
Rx 0.515117 2 1 3 1054 435681
Rx 0.515217 2 1 3 1054 515681
Rx 0.515217 2 1 3 1054 495681
Rx 0.515217 2 1 3 1054 475681
Rx 0.515217 2 1 3 1054 455681
Rx 0.515217 2 1 3 1054 435681
Rx 0.515317 2 1 3 1054 515681
Rx 0.515317 2 1 3 1054 495681
Rx 0.515317 2 1 3 1054 475681
Rx 0.515317 2 1 3 1054 455681
Rx 0.515317 2 1 3 1054 435681
Rx 0.515417 2 1 3 1054 515681
Rx 0.515417 2 1 3 1054 495681
Rx 0.515417 2 1 3 1054 475681
Rx 0.515417 2 1 3 1054 455681
Rx 0.515417 2 1 3 1054 435681
Rx 0.515517 2 1 3 1054 515681
Rx 0.515517 2 1 3 1054 495681
Rx 0.515517 2 1 3 1054 475681
Rx 0.515517 2 1 3 1054 455681
Rx 0.515517 2 1 3 1054 435681
Rx 0.515617 2 1 3 1054 515681
Rx 0.515617 2 1 3 1054 495681
Rx 0.515617 2 1 3 1054 475681
Rx 0.515617 2 1 3 1054 455681
Rx 0.515617 2 1 3 1054 435681
Rx 0.515717 2 1 3 1054 515681
Rx 0.515717 2 1 3 1054 495681
Rx 0.515717 2 1 3 1054 475681
Rx 0.515717 2 1 3 1054 455681
Rx 0.515717 2 1 3 1054 435681
Rx 0.515817 2 1 3 1054 515681
Rx 0.515817 2 1 3 1054 495681
Rx 0.515817 2 1 3 1054 475681
Rx 0.515817 2 1 3 1054 455681
Rx 0.515817 2 1 3 1054 435681
Rx 0.515917 2 1 3 1054 515681
Rx 0.515917 2 1 3 1054 495681
Rx 0.515917 2 1 3 1054 475681
Rx 0.515917 2 1 3 1054 455681
Rx 0.515917 2 1 3 1054 435681
Rx 0.516017 2 1 3 1054 515681
Rx 0.516017 2 1 3 1054 495681
Rx 0.516017 2 1 3 1054 475681
Rx 0.516017 2 1 3 1054 455681
Rx 0.516017 2 1 3 1054 435681
Rx 0.516117 2 1 3 1054 515681
Rx 0.516117 2 1 3 1054 495681
Rx 0.516117 2 1 3 1054 475681
Rx 0.516117 2 1 3 1054 455681
Rx 0.516117 2 1 3 1054 435681
Rx 0.516217 2 1 3 1054 515681
Rx 0.516217 2 1 3 1054 495681
Rx 0.516217 2 1 3 1054 475681
Rx 0.516217 2 1 3 1054 455681
Rx 0.516217 2 1 3 1054 435681
Rx 0.516317 2 1 3 1054 515681
Rx 0.516317 2 1 3 1054 495681
Rx 0.516317 2 1 3 1054 475681
Rx 0.516317 2 1 3 1054 455681
Rx 0.516317 2 1 3 1054 435681
Rx 0.516417 2 1 3 1054 515681
Rx 0.516417 2 1 3 1054 495681
Rx 0.516417 2 1 3 1054 475681
Rx 0.516417 2 1 3 1054 455681
Rx 0.516417 2 1 3 1054 435681
Rx 0.516517 2 1 3 1054 515681
Rx 0.516517 2 1 3 1054 495681
Rx 0.516517 2 1 3 1054 475681
Rx 0.516517 2 1 3 1054 455681
Rx 0.516517 2 1 3 1054 435681
Rx 0.516617 2 1 3 1054 515681
Rx 0.516617 2 1 3 1054 495681
Rx 0.516617 2 1 3 1054 475681
Rx 0.516617 2 1 3 1054 455681
Rx 0.516617 2 1 3 1054 435681
Rx 0.516717 2 1 3 1054 515681
Rx 0.516717 2 1 3 1054 495681
Rx 0.516717 2 1 3 1054 475681
Rx 0.516717 2 1 3 1054 455681
Rx 0.516717 2 1 3 1054 435681
Rx 0.516817 2 1 3 1054 515681
Rx 0.516817 2 1 3 1054 495681
Rx 0.516817 2 1 3 1054 475681
Rx 0.516817 2 1 3 1054 455681
Rx 0.516817 2 1 3 1054 435681
Rx 0.516917 2 1 3 1054 515681
Rx 0.516917 2 1 3 1054 495681
Rx 0.516917 2 1 3 1054 475681
Rx 0.516917 2 1 3 1054 455681
Rx 0.516917 2 1 3 1054 435681
Rx 0.517017 2 1 3 1054 515681
Rx 0.517017 2 1 3 1054 495681
Rx 0.517017 2 1 3 1054 475681
Rx 0.517017 2 1 3 1054 455681
Rx 0.517017 2 1 3 1054 435681
Rx 0.517117 2 1 3 1054 515681
Rx 0.517117 2 1 3 1054 495681
Rx 0.517117 2 1 3 1054 475681
Rx 0.517117 2 1 3 1054 455681
Rx 0.517117 2 1 3 1054 435681
Rx 0.517217 2 1 3 1054 515681
Rx 0.517217 2 1 3 1054 495681
Rx 0.517217 2 1 3 1054 475681
Rx 0.517217 2 1 3 1054 455681
Rx 0.517217 2 1 3 1054 435681
Rx 0.517317 2 1 3 1054 515681
Rx 0.517317 2 1 3 1054 495681
Rx 0.517317 2 1 3 1054 475681
Rx 0.517317 2 1 3 1054 455681
Rx 0.517317 2 1 3 1054 435681
Rx 0.517417 2 1 3 1054 515681
Rx 0.517417 2 1 3 1054 495681
Rx 0.517417 2 1 3 1054 475681
Rx 0.517417 2 1 3 1054 455681
Rx 0.517417 2 1 3 1054 435681
Rx 0.517517 2 1 3 1054 515681
Rx 0.517517 2 1 3 1054 495681
Rx 0.517517 2 1 3 1054 475681
Rx 0.517517 2 1 3 1054 455681
Rx 0.517517 2 1 3 1054 435681
Rx 0.517617 2 1 3 1054 515681
Rx 0.517617 2 1 3 1054 495681
Rx 0.517617 2 1 3 1054 475681
Rx 0.517617 2 1 3 1054 455681
Rx 0.517617 2 1 3 1054 435681
Rx 0.517717 2 1 3 1054 515681
Rx 0.517717 2 1 3 1054 495681
Rx 0.517717 2 1 3 1054 475681
Rx 0.517717 2 1 3 1054 455681
Rx 0.517717 2 1 3 1054 435681
Rx 0.517817 2 1 3 1054 515681
Rx 0.517817 2 1 3 1054 495681
Rx 0.517817 2 1 3 1054 475681
Rx 0.517817 2 1 3 1054 455681
Rx 0.517817 2 1 3 1054 435681
Rx 0.517917 2 1 3 1054 515681
Rx 0.517917 2 1 3 1054 495681
Rx 0.517917 2 1 3 1054 475681
Rx 0.517917 2 1 3 1054 455681
Rx 0.517917 2 1 3 1054 435681
Rx 0.518017 2 1 3 1054 515681
Rx 0.518017 2 1 3 1054 495681
Rx 0.518017 2 1 3 1054 475681
Rx 0.518017 2 1 3 1054 455681
Rx 0.518017 2 1 3 1054 435681
Rx 0.518117 2 1 3 1054 515681
Rx 0.518117 2 1 3 1054 495681
Rx 0.518117 2 1 3 1054 475681
Rx 0.518117 2 1 3 1054 455681
Rx 0.518117 2 1 3 1054 435681
Rx 0.518217 2 1 3 1054 515681
Rx 0.518217 2 1 3 1054 495681
Rx 0.518217 2 1 3 1054 475681
Rx 0.518217 2 1 3 1054 455681
Rx 0.518217 2 1 3 1054 435681
Rx 0.518317 2 1 3 1054 515681
Rx 0.518317 2 1 3 1054 495681
Rx 0.518317 2 1 3 1054 475681
Rx 0.518317 2 1 3 1054 455681
Rx 0.518317 2 1 3 1054 435681
Rx 0.518417 2 1 3 1054 515681
Rx 0.518417 2 1 3 1054 495681
Rx 0.518417 2 1 3 1054 475681
Rx 0.518417 2 1 3 1054 455681
Rx 0.518417 2 1 3 1054 435681
Rx 0.518517 2 1 3 1054 515681
Rx 0.518517 2 1 3 1054 495681
Rx 0.518517 2 1 3 1054 475681
Rx 0.518517 2 1 3 1054 455681
Rx 0.518517 2 1 3 1054 435681
Rx 0.518617 2 1 3 1054 515681
Rx 0.518617 2 1 3 1054 495681
Rx 0.518617 2 1 3 1054 475681
Rx 0.518617 2 1 3 1054 455681
Rx 0.518617 2 1 3 1054 435681
Rx 0.518717 2 1 3 1054 515681
Rx 0.518717 2 1 3 1054 495681
Rx 0.518717 2 1 3 1054 475681
Rx 0.518717 2 1 3 1054 455681
Rx 0.518717 2 1 3 1054 435681
Rx 0.518817 2 1 3 1054 515681
Rx 0.518817 2 1 3 1054 495681
Rx 0.518817 2 1 3 1054 475681
Rx 0.518817 2 1 3 1054 455681
Rx 0.518817 2 1 3 1054 435681
Rx 0.518917 2 1 3 1054 515681
Rx 0.518917 2 1 3 1054 495681
Rx 0.518917 2 1 3 1054 475681
Rx 0.518917 2 1 3 1054 455681
Rx 0.518917 2 1 3 1054 435681
Rx 0.519017 2 1 3 1054 515681
Rx 0.519017 2 1 3 1054 495681
Rx 0.519017 2 1 3 1054 475681
Rx 0.519017 2 1 3 1054 455681
Rx 0.519017 2 1 3 1054 435681
Rx 0.519117 2 1 3 1054 515681
Rx 0.519117 2 1 3 1054 495681
Rx 0.519117 2 1 3 1054 475681
Rx 0.519117 2 1 3 1054 455681
Rx 0.519117 2 1 3 1054 435681
Rx 0.519217 2 1 3 1054 515681
Rx 0.519217 2 1 3 1054 495681
Rx 0.519217 2 1 3 1054 475681
Rx 0.519217 2 1 3 1054 455681
Rx 0.519217 2 1 3 1054 435681
Rx 0.519317 2 1 3 1054 515681
Rx 0.519317 2 1 3 1054 495681
Rx 0.519317 2 1 3 1054 475681
Rx 0.519317 2 1 3 1054 455681
Rx 0.519317 2 1 3 1054 435681
Rx 0.519417 2 1 3 1054 515681
Rx 0.519417 2 1 3 1054 495681
Rx 0.519417 2 1 3 1054 475681
Rx 0.519417 2 1 3 1054 455681
Rx 0.519417 2 1 3 1054 435681
Rx 0.519517 2 1 3 1054 515681
Rx 0.519517 2 1 3 1054 495681
Rx 0.519517 2 1 3 1054 475681
Rx 0.519517 2 1 3 1054 455681
Rx 0.519517 2 1 3 1054 435681
Rx 0.519617 2 1 3 1054 515681
Rx 0.519617 2 1 3 1054 495681
Rx 0.519617 2 1 3 1054 475681
Rx 0.519617 2 1 3 1054 455681
Rx 0.519617 2 1 3 1054 435681
Rx 0.519717 2 1 3 1054 515681
Rx 0.519717 2 1 3 1054 495681
Rx 0.519717 2 1 3 1054 475681
Rx 0.519717 2 1 3 1054 455681
Rx 0.519717 2 1 3 1054 435681
Rx 0.519817 2 1 3 1054 515681
Rx 0.519817 2 1 3 1054 495681
Rx 0.519817 2 1 3 1054 475681
Rx 0.519817 2 1 3 1054 455681
Rx 0.519817 2 1 3 1054 435681
Rx 0.519917 2 1 3 1054 515681
Rx 0.519917 2 1 3 1054 495681
Rx 0.519917 2 1 3 1054 475681
Rx 0.519917 2 1 3 1054 455681
Rx 0.519917 2 1 3 1054 435681
Rx 0.520017 2 1 3 1054 515681
Rx 0.520017 2 1 3 1054 495681
Rx 0.520017 2 1 3 1054 475681
Rx 0.520017 2 1 3 1054 455681
Rx 0.520017 2 1 3 1054 435681
Rx 0.520117 2 1 3 1054 515681
Rx 0.520117 2 1 3 1054 495681
Rx 0.520117 2 1 3 1054 475681
Rx 0.520117 2 1 3 1054 455681
Rx 0.520117 2 1 3 1054 435681
Rx 0.520217 2 1 3 1054 515681
Rx 0.520217 2 1 3 1054 495681
Rx 0.520217 2 1 3 1054 475681
Rx 0.520217 2 1 3 1054 455681
Rx 0.520217 2 1 3 1054 435681
Rx 0.520317 2 1 3 1054 515681
Rx 0.520317 2 1 3 1054 495681
Rx 0.520317 2 1 3 1054 475681
Rx 0.520317 2 1 3 1054 455681
Rx 0.520317 2 1 3 1054 435681
Rx 0.520417 2 1 3 1054 515681
Rx 0.520417 2 1 3 1054 495681
Rx 0.520417 2 1 3 1054 475681
Rx 0.520417 2 1 3 1054 455681
Rx 0.520417 2 1 3 1054 435681
Rx 0.520517 2 1 3 1054 515681
Rx 0.520517 2 1 3 1054 495681
Rx 0.520517 2 1 3 1054 475681
Rx 0.520517 2 1 3 1054 455681
Rx 0.520517 2 1 3 1054 435681
Rx 0.520617 2 1 3 1054 515681
Rx 0.520617 2 1 3 1054 495681
Rx 0.520617 2 1 3 1054 475681
Rx 0.520617 2 1 3 1054 455681
Rx 0.520617 2 1 3 1054 435681
Rx 0.520717 2 1 3 1054 515681
Rx 0.520717 2 1 3 1054 495681
Rx 0.520717 2 1 3 1054 475681
Rx 0.520717 2 1 3 1054 455681
Rx 0.520717 2 1 3 1054 435681
Rx 0.520817 2 1 3 1054 515681
Rx 0.520817 2 1 3 1054 495681
Rx 0.520817 2 1 3 1054 475681
Rx 0.520817 2 1 3 1054 455681
Rx 0.520817 2 1 3 1054 435681
Rx 0.520917 2 1 3 1054 515681
Rx 0.520917 2 1 3 1054 495681
Rx 0.520917 2 1 3 1054 475681
Rx 0.520917 2 1 3 1054 455681
Rx 0.520917 2 1 3 1054 435681
Rx 0.521017 2 1 3 1054 515681
Rx 0.521017 2 1 3 1054 495681
Rx 0.521017 2 1 3 1054 475681
Rx 0.521017 2 1 3 1054 455681
Rx 0.521017 2 1 3 1054 435681
Rx 0.521117 2 1 3 1054 515681
Rx 0.521117 2 1 3 1054 495681
Rx 0.521117 2 1 3 1054 475681
Rx 0.521117 2 1 3 1054 455681
Rx 0.521117 2 1 3 1054 435681
Rx 0.521217 2 1 3 1054 515681
Rx 0.521217 2 1 3 1054 495681
Rx 0.521217 2 1 3 1054 475681
Rx 0.521217 2 1 3 1054 455681
Rx 0.521217 2 1 3 1054 435681
Rx 0.521317 2 1 3 1054 515681
Rx 0.521317 2 1 3 1054 495681
Rx 0.521317 2 1 3 1054 475681
Rx 0.521317 2 1 3 1054 455681
Rx 0.521317 2 1 3 1054 435681
Rx 0.521417 2 1 3 1054 515681
Rx 0.521417 2 1 3 1054 495681
Rx 0.521417 2 1 3 1054 475681
Rx 0.521417 2 1 3 1054 455681
Rx 0.521417 2 1 3 1054 435681
Rx 0.521517 2 1 3 1054 515681
Rx 0.521517 2 1 3 1054 495681
Rx 0.521517 2 1 3 1054 475681
Rx 0.521517 2 1 3 1054 455681
Rx 0.521517 2 1 3 1054 435681
Rx 0.521617 2 1 3 1054 515681
Rx 0.521617 2 1 3 1054 495681
Rx 0.521617 2 1 3 1054 475681
Rx 0.521617 2 1 3 1054 455681
Rx 0.521617 2 1 3 1054 435681
Rx 0.521717 2 1 3 1054 515681
Rx 0.521717 2 1 3 1054 495681
Rx 0.521717 2 1 3 1054 475681
Rx 0.521717 2 1 3 1054 455681
Rx 0.521717 2 1 3 1054 435681
Rx 0.521817 2 1 3 1054 515681
Rx 0.521817 2 1 3 1054 495681
Rx 0.521817 2 1 3 1054 475681
Rx 0.521817 2 1 3 1054 455681
Rx 0.521817 2 1 3 1054 435681
Rx 0.521917 2 1 3 1054 515681
Rx 0.521917 2 1 3 1054 495681
Rx 0.521917 2 1 3 1054 475681
Rx 0.521917 2 1 3 1054 455681
Rx 0.521917 2 1 3 1054 435681
Rx 0.522017 2 1 3 1054 515681
Rx 0.522017 2 1 3 1054 495681
Rx 0.522017 2 1 3 1054 475681
Rx 0.522017 2 1 3 1054 455681
Rx 0.522017 2 1 3 1054 435681
Rx 0.522117 2 1 3 1054 515681
Rx 0.522117 2 1 3 1054 495681
Rx 0.522117 2 1 3 1054 475681
Rx 0.522117 2 1 3 1054 455681
Rx 0.522117 2 1 3 1054 435681
Rx 0.522217 2 1 3 1054 515681
Rx 0.522217 2 1 3 1054 495681
Rx 0.522217 2 1 3 1054 475681
Rx 0.522217 2 1 3 1054 455681
Rx 0.522217 2 1 3 1054 435681
Rx 0.522317 2 1 3 1054 515681
Rx 0.522317 2 1 3 1054 495681
